region,demographic-type,demographic,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
12420,Age of Business,Ages 4 to 5,-2.2628954769336023,-0.8094540673768494,-0.22092541587029352,-0.1744609087002095,0.7609962583203863,0.6743715708172632,0.26111381520240123,-1.200217887592036,-0.7602515071287697,0.475252705930297,0.5880255091868455,0.8764920259938754,0.8511587280938133,0.9282010968526105,0.9215167416366736,0.47235326980973963,0.718042047294343,0.5499892172559002,1.0242096949238084,-0.6278038237217483
12420,Age of Business,Ages 6 to 10,-3.2800632097091085,-2.07519984092855,-1.2121828739199,1.4609328126928112,0.4052683509500068,1.2900160674635512,1.1559990265271356,-1.5631598597195615,-1.3695226524039759,1.3811850869058329,1.3355536397768089,2.2817136945338077,1.356119395852526,2.0793146035428145,1.7606214169481165,1.1537252863217355,1.106134556068968,1.2634513000941585,1.1795698678495592,-3.589504305096103
12580,Age of Business,,4.959869476301616,5.621796409860808,5.461642271994222,6.883075517323427,6.0157376568083505,5.384923868447446,4.291092543575376,3.257682701704854,3.4643685613374986,4.028002701291509,4.637526359973443,5.143327414828161,4.803063903941611,4.332288389977896,4.447227346577288,4.708116463519166,4.5842598028303785,4.804439393403822,5.237757999580722,2.008792977902563
12580,Age of Business,Ages 0 to 1,4.959869476301616,5.621796409860808,5.461642271994222,6.883075517323427,6.0157376568083505,5.384923868447446,4.291092543575376,3.257682701704854,3.4643685613374986,4.028002701291509,4.637526359973443,5.143327414828161,4.803063903941611,4.332288389977896,4.447227346577288,4.708116463519166,4.5842598028303785,4.804439393403822,5.237757999580722,2.008792977902563
12580,Age of Business,Ages 11+,2.1817368551228107,-5.83169426855603,-8.574219885610765,5.434547117272646,-1.920785286913284,-0.8144725566011402,-1.6179221995344912,-12.047082284288603,-14.471342550383564,0.4061511088330318,1.2828367995288583,-0.5870101940836487,0.43926938230994284,0.030934639782306463,2.9210914631370803,-2.062194379536103,-0.17436623412168548,-2.3847243392199853,1.3149751093997148,-30.08511211207529
12580,Age of Business,Ages 2 to 3,-1.2945204974158124,0.4556131501586173,0.042842410314004264,0.3952950763717689,0.20648725470656687,0.27048765274652187,-0.33925384397097186,-1.0426077283577735,-0.5330083107753731,0.19773630593231012,0.35006410526065507,0.26682281549256764,0.15713995173094172,0.7614957258039858,0.5200618052775342,0.29848492060623216,0.5070198488087535,0.47915856613762847,0.8017705379148181,-1.2159893492903515
12580,Age of Business,Ages 4 to 5,-0.08580954706925452,-1.7053719601879607,0.8220387478999569,2.0042220554887864,0.004916363207299211,0.32127462509809407,-0.17618707918934448,-0.9209577213983482,-0.4677268475210477,0.21798862776895267,0.5567372708534138,0.1974851858883766,0.19398656110233495,0.03884815228475695,0.4680914663628254,0.012526345588990559,0.19473278195966923,0.28563848950082177,0.23035278260804348,-0.7924465098605844
12580,Age of Business,Ages 6 to 10,-3.5946822930640647,-0.8164834136401258,-0.2505515960327928,-1.0042015305521284,0.13047271588601753,-0.13430332688526883,-0.9165476779105262,-1.6665304634380158,-0.9744000225517782,0.2699082164774363,0.44846247967561453,0.5194876856732847,0.382915744447812,0.49459453140315573,0.8946066615938837,0.380800905905313,0.12434313416874292,0.28563848950082177,0.03749929019200708,-2.930873594603793
13,Age of Business,,5.719085910795677,5.476680532414633,5.963149063186371,7.457306506871966,8.013401864815759,6.217361582199199,5.493162130261558,3.755769558739687,3.1448377824569693,4.039176344932563,4.394522134356263,4.377549505475472,4.579904354774776,5.1181660027665865,5.36516032357392,4.95782812668355,5.128751922369416,5.183647696903406,5.219722337520131,4.711663856369229
13,Age of Business,Ages 0 to 1,5.719085910795677,5.476680532414633,5.963149063186371,7.457306506871966,8.013401864815759,6.217361582199199,5.493162130261558,3.755769558739687,3.1448377824569693,4.039176344932563,4.394522134356263,4.377549505475472,4.579904354774776,5.1181660027665865,5.36516032357392,4.95782812668355,5.128751922369416,5.183647696903406,5.219722337520131,4.711663856369229
13,Age of Business,Ages 11+,-13.808221951482135,-8.427343982127477,-1.0704188306503473,-2.940615687632195,2.702353885682622,0.4985903491038972,-7.312308850022053,-12.770016295903048,-16.187141962359654,1.0003211530289549,-0.4095922735900921,2.23280879630518,5.3555389788236205,5.220676333761718,3.982827635689413,2.82365662999702,1.959976292778423,2.6458618011705877,0.38417985230502727,-16.90324114331471
13,Age of Business,Ages 2 to 3,-1.5094834236158412,-0.3535389626264184,-0.0425616154765631,-0.40345516356469174,1.0285772158887339,-0.2553568973066619,-0.7494127265190073,-1.7330112659409525,-0.9643642565321178,0.07609236562927407,0.34216002132532225,0.2888471665203915,0.34855926996687586,0.02354161671109112,0.3943627156480748,0.37022332795244367,0.03659826345562533,0.1536466437341519,0.3643068567579911,-0.34743175477685984
13,Age of Business,Ages 4 to 5,-0.6126270407272834,-0.27502698555379623,0.06436429588417582,-0.34119215641197215,0.9402950193828715,0.17606301046122283,-0.24288801226268952,-1.5158588100823969,-0.9897258515519322,-0.11089509848813016,-0.019484962454721692,0.28218146267761324,0.27425477657059993,0.7183669706945611,0.3924960261619479,0.2981006397855151,0.036117971284291665,0.2768493704435802,0.027596150214604806,-0.3423897459733257
13,Age of Business,Ages 6 to 10,-2.7783089917939967,-1.3113145631725232,-0.5153782538905898,-0.5900161153995802,0.8017098961877551,-0.16404878518161087,-0.9447070948112447,-2.733974669544778,-1.7236529926786064,0.16762973104798132,0.02560589306877039,0.4545808029749238,0.5701691625522601,0.8622986272952828,1.1975304287579431,0.6496866109034362,-0.2728059533175221,0.35638410367067064,0.5310139758018495,-1.3808568184345553
13820,Age of Business,,20.91698542961694,4.441195689492862,5.337493923322563,5.5716514374860715,7.432566529576015,6.535129596422999,4.875134792474901,3.3251816031397188,2.8924573031711165,3.224022974107036,3.6559119573696233,4.165562126075932,3.391798911716293,4.174383669721872,4.449169809363632,5.068904409272706,4.2943400745199725,5.291520790612216,4.7696561464002905,3.6257201757269986
13820,Age of Business,Ages 0 to 1,20.91698542961694,4.441195689492862,5.337493923322563,5.5716514374860715,7.432566529576015,6.535129596422999,4.875134792474901,3.3251816031397188,2.8924573031711165,3.224022974107036,3.6559119573696233,4.165562126075932,3.391798911716293,4.174383669721872,4.449169809363632,5.068904409272706,4.2943400745199725,5.291520790612216,4.7696561464002905,3.6257201757269986
13820,Age of Business,Ages 11+,328.3747236320164,-8.010463138881255,-1.3126621487131418,-1.6442562464403339,-2.845302401804645,-3.4912243931596065,-2.9464360436761288,-18.071680584332288,-21.15747444996049,-3.205185562631097,1.489619653581196,0.6566357207958687,2.1521472072418026,-0.23232322293643545,-0.7649904792952456,-1.7296516594220765,1.0961528718744675,-0.8695116671737286,-0.9372406424958847,-14.610947128958962
13820,Age of Business,Ages 2 to 3,20.244397290228356,-0.08960925331327697,-0.1417475476176929,0.3070599014436768,0.4912469616375423,0.054338122850733174,0.1558350111248883,-1.4638804650107788,-0.42630661559809585,-0.05933784614920925,-0.18514515568170073,0.22762122703765494,0.21903620342218436,0.734141384479136,0.2630233609199149,0.012928522814687171,0.6733510498657443,-0.01654461945996524,-0.02292663019804023,-0.2152170349320143
13820,Age of Business,Ages 4 to 5,16.470823834500838,0.10672562754165572,0.13975110328504933,0.9885347794864175,1.2232049344774802,0.037842621271046324,-0.36361502595807266,-0.6004197219770774,-1.2949890540341273,-0.16105986811928227,0.8063682414969503,0.1320765144539479,-0.45578171690829,0.13567676219487831,0.45473405004112055,-0.25210619488639985,0.29844834494733397,0.6075551923909457,-0.27236836675271797,0.17034199360576452
13820,Age of Business,Ages 6 to 10,40.38360786392076,-0.7178808720490616,0.2874879839006729,-0.4229502513433871,1.207485031705079,-0.9538281207548341,0.48097225655829723,-1.9756667994579067,-2.597540087945826,0.09324518680590024,0.1795062169299738,-0.2079502567998329,0.31131102954472156,0.3280403907862468,0.7436892916151115,0.3158253430445009,0.2192305743748935,0.2941265681771598,-0.43468890855484277,-1.9625961951459858
14460,Age of Business,,,,,,,,,,,14.346694557664025,5.975760284091032,5.7054589052554086,6.33612148478474,6.608690962645128,6.78269022296446,6.8283600478347015,7.110000223058831,6.811761452122178,6.603709117489589,3.6533885065652143
14460,Age of Business,Ages 0 to 1,,,,,,,,,,14.346694557664025,5.975760284091032,5.7054589052554086,6.33612148478474,6.608690962645128,6.78269022296446,6.8283600478347015,7.110000223058831,6.811761452122178,6.603709117489589,3.6533885065652143
14460,Age of Business,Ages 11+,,,,,,,,,,346.576301236787,1.5692688820965814,1.914489842681119,1.7348954693052785,2.5966250615397612,1.6920101960094929,0.3505881917488674,-0.44570458914628774,-1.685140309692119,1.4769078470656487,-36.640686513969975
14460,Age of Business,Ages 2 to 3,,,,,,,,,,12.431816409962623,0.5818052449243891,0.37065725950281675,0.6946811494325708,0.9172242023319909,0.8528066232206164,0.3984145761511447,0.41555033983425904,0.710150104865979,1.0781817185609168,-1.4903004400588657
14460,Age of Business,Ages 4 to 5,,,,,,,,,,14.132738021718888,0.5870115558409386,0.4496849950167429,0.4994814876085426,0.3328466329087151,0.5631662878740317,0.3300020523757133,0.5157202776173683,0.2975592731487121,0.4280713865470256,-1.7941003371932867
14460,Age of Business,Ages 6 to 10,,,,,,,,,,33.84455148841043,1.2148058805281803,0.8585676265887957,1.0993270714926204,0.6739091004272023,0.9352620366068551,0.8394570166608408,0.8201542740963432,0.97828270024134,0.7161884655077274,-4.605581841375865
15,Age of Business,,5.197610339100843,6.577859380306595,5.175222234832803,6.019304804058516,5.855829025263609,6.118813710601643,4.06331350827522,3.2877625424763157,3.490711114510324,3.870339591323225,3.9497465796775098,4.681661366041394,3.926168992141271,4.886401072293569,4.170733559672923,5.4225429561930545,5.380537534233881,4.7860294961329535,3.2276928987931113,1.0689364508751207
15,Age of Business,Ages 0 to 1,5.197610339100843,6.577859380306595,5.175222234832803,6.019304804058516,5.855829025263609,6.118813710601643,4.06331350827522,3.2877625424763157,3.490711114510324,3.870339591323225,3.9497465796775098,4.681661366041394,3.926168992141271,4.886401072293569,4.170733559672923,5.4225429561930545,5.380537534233881,4.7860294961329535,3.2276928987931113,1.0689364508751207
15,Age of Business,Ages 11+,-10.506970931882918,2.904132176735804,1.1317551636329342,6.461369584215697,5.581216171370798,2.1027218566255206,0.1968571265700116,-17.84624530761973,-13.792801308663957,-1.7309853713040604,2.454091808408291,3.744612146222695,2.486076621719405,0.9013543644638744,2.36840846888862,-0.10087148762327862,0.03369856493257128,-3.5182490692267243,-6.791574379604936,-56.46244578914376
15,Age of Business,Ages 2 to 3,-0.44536962416024173,0.2565316756116627,0.5458960287862246,-0.11856444370112652,0.4741906462994177,-0.07329749391287219,-0.1824158701807057,-0.9390390275428929,-0.677944957997857,0.1649604864648088,0.7416649689812945,1.0438742647712511,0.3983687474391848,0.13502641851968628,0.26792269199719837,-0.3572531853324451,0.5363688251767594,-0.2477838480127665,0.5127582154319035,-2.1513767531908177
15,Age of Business,Ages 4 to 5,-1.4282824393856837,0.07018319427111526,0.5307100484832403,0.5582736388841123,0.004641344009455965,0.2046221705067682,-0.2759040036483174,-1.268565912507985,-0.9304107693004544,0.13416786232471115,0.13702314676194002,0.12976733648598657,0.39055759552861263,-0.12159447112767562,0.24190395287936026,-0.4287038223989341,-0.43457107694295044,-0.019710078819197337,-0.12501130045653844,-2.94028596892977
15,Age of Business,Ages 6 to 10,-1.964194239886194,0.6598833668249687,0.262957237877991,1.2311857465123601,0.9182125565373717,-0.9437052341282294,-0.17101487829441162,-3.258487944495362,-2.099921512834545,-0.03885735903393273,0.12469831345531053,0.5814437010504702,0.32309764721003403,-0.227636161064602,0.38465541344479665,-0.31031992372994743,-0.20148933615933243,-0.5314681967319281,0.7098099263210234,-6.044039613192836
15380,Age of Business,,3.9010632006571297,4.896365430007283,3.9390715550582023,3.7610179314401377,4.164334041754784,4.257641156438751,4.03277553051039,3.4135189076739496,2.907404324730904,3.2043972184528897,4.2102500788156,4.376799612909708,5.227432522683339,3.6068577872535372,3.8437707965211008,3.707203476808301,4.007498128123114,4.670833270636595,3.420264312494071,2.040622332066199
15380,Age of Business,Ages 0 to 1,3.9010632006571297,4.896365430007283,3.9390715550582023,3.7610179314401377,4.164334041754784,4.257641156438751,4.03277553051039,3.4135189076739496,2.907404324730904,3.2043972184528897,4.2102500788156,4.376799612909708,5.227432522683339,3.6068577872535372,3.8437707965211008,3.707203476808301,4.007498128123114,4.670833270636595,3.420264312494071,2.040622332066199
15380,Age of Business,Ages 11+,-22.589258815158267,-1.6200702776500888,-7.703992868461391,-9.903379553141246,-6.7162184399114375,0.22334879549308406,-5.886551379212747,-1.1571996296961184,-15.660877400193945,2.9314202638718525,2.2314941852580485,2.2606707626084175,-0.25286922872242007,-3.371627931563089,-1.4448341662238902,-10.035107836267244,6.208612934802041,-4.1751602307358,-4.8192215662824704,-27.966387032409205
15380,Age of Business,Ages 2 to 3,-0.3484778128639812,-0.45279328695215026,0.7957459061761263,0.2551748596538272,-0.05136853616214348,-0.08846364056784899,0.35510926641809015,-0.045759985356804686,-0.637673653773152,-0.05019253681006176,-3.548022917286771,-0.31288035895750027,-0.0361241755317743,0.3612143851426356,0.07325671093254911,-0.04158438267541532,-0.23365271771742535,0.09913460798015891,0.30496913517313645,-1.5120327423494428
15380,Age of Business,Ages 4 to 5,-0.8402950216596986,-0.49497365018533535,-0.30778037757841503,-0.05968496717326806,-0.06878159926795482,0.3345852544249338,-0.14766919989663158,-0.6793597826048696,-0.22459500236485325,0.13736904811174797,-0.061643485780609075,3.3509045767786367,0.1436156246751027,-0.18501224604866703,-0.6266537923145767,-0.07343625025658448,-0.0929300581830669,-0.12480339040359291,0.4033748735574916,-1.2570659990743018
15380,Age of Business,Ages 6 to 10,-0.6746393125888898,-0.8582412682343988,-0.9940357852882703,1.2680893025508837,0.11840882911951717,-0.8609877096851044,0.7075815828380262,-0.8659197229056887,-0.7715498904769077,0.14001076057543543,0.01408993960699636,-1.0188442111404798,-0.1057292942393394,0.13127059362500662,0.33804000345983504,0.23446513636138422,-0.4681904836080228,0.12391825997519863,0.015957687305571094,-4.174525179964767
16,Age of Business,,6.060780537621538,6.904799563106361,6.846220422772814,8.974696113383944,10.039622164606673,9.147057641987404,7.390182080319978,4.626153605506022,4.427964043619595,4.205008320887018,4.3506259825368865,4.556441199405262,5.233967599425523,5.3834439327281025,5.920442576552383,5.720467433041287,6.987771545337847,6.966437708221939,7.220778203366973,6.942311976541849
16,Age of Business,Ages 0 to 1,6.060780537621538,6.904799563106361,6.846220422772814,8.974696113383944,10.039622164606673,9.147057641987404,7.390182080319978,4.626153605506022,4.427964043619595,4.205008320887018,4.3506259825368865,4.556441199405262,5.233967599425523,5.3834439327281025,5.920442576552383,5.720467433041287,6.987771545337847,6.966437708221939,7.220778203366973,6.942311976541849
16,Age of Business,Ages 11+,-7.541126183935598,-0.5505934173498104,-4.449969927679738,1.4937469553858953,6.451292183882131,4.864949147833855,-2.3852156494065198,-15.052922467281922,-15.23765165439107,-1.2484513727871978,-1.7172692892904269,2.261609553921335,4.245267209779507,1.606266154623349,3.789688920868364,3.6151166799415115,3.1268283737406963,3.910802177161738,4.035667421162632,-3.1999334396328667
