region,demographic-type,demographic,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
12420,Age of Business,Ages 4 to 5,1.0730061349693252,0.9777259777259777,0.9877997475809844,1.0612838110617682,1.048890971571384,0.9667461974351327,0.9215559853857727,0.9515245187579036,0.9235057511819914,0.9250834298167949,0.9006338307143801,0.8782552918537524,0.9273558547117094,0.87422934648582,0.8734207532483085,0.8761386490003549,0.9113351280142047,0.9403497122620629,0.8874739151372465,0.8564562158914535
12420,Age of Business,Ages 6 to 10,0.9901840490797545,0.9928343261676595,1.0244005048380311,1.0215583366976182,1.0280381130896594,1.0780644199224576,1.0305895837810732,1.016299002388647,1.0278032601792393,1.0071511271538514,0.9916149478410141,0.9974342527261065,1.0038735077470156,0.9906905055487053,0.9936530746661877,1.0287471903466225,0.9732516180766367,1.0170429393536964,1.0187275937717375,0.9681069443749061
12580,Age of Business,,0.814022787028922,0.8305274971941639,0.8691628102650399,0.7827210335082762,0.7086847860043737,0.6803608708619147,0.6968980586001863,0.6681888436138822,0.6810387410909604,0.697541374378533,0.6881684933315727,0.6798588838999359,0.6932943865887732,0.673612823674476,0.658283935093707,0.6529634449307938,0.6262672547110373,0.6209052678176185,0.6423564663705923,0.6962899914885095
12580,Age of Business,Ages 0 to 1,0.814022787028922,0.8305274971941639,0.8691628102650399,0.7827210335082762,0.7086847860043737,0.6803608708619147,0.6968980586001863,0.6681888436138822,0.6810387410909604,0.697541374378533,0.6881684933315727,0.6798588838999359,0.6932943865887732,0.673612823674476,0.658283935093707,0.6529634449307938,0.6262672547110373,0.6209052678176185,0.6423564663705923,0.6962899914885095
12580,Age of Business,Ages 11+,1.0416301489921123,1.056980056980057,1.0872528397139252,1.1049656842955187,1.1147297719462668,1.1062481359976142,1.1048785729636794,1.1157088660952648,1.1392985674970009,1.1269495334740858,1.1155420573088604,1.1187940987812701,1.1141732283464567,1.1075832305795315,1.1025687084605713,1.1002011120312316,1.0962827195142906,1.0891434262948207,1.0926748354647118,1.0958293696490262
12580,Age of Business,Ages 2 to 3,0.9057843996494304,0.8947595614262281,0.8610012620950779,0.8806620912394025,0.9062011871290222,0.828586340590516,0.7497671752990902,0.7798932134326261,0.7845600169359961,0.7430361642716066,0.7353756767463356,0.7090442591404746,0.7205359410718821,0.7500616522811344,0.7598347404347046,0.7349461729563469,0.7007846955724841,0.714032757857459,0.6912087324094387,0.7312872377709908
12580,Age of Business,Ages 4 to 5,0.8870289219982471,0.9048605715272382,0.8896928901977282,0.875656035526847,0.8637144642299281,0.9238741425589024,0.9445519019987105,0.8797246030630884,0.8413661703478936,0.8330722604372404,0.836986663145385,0.7835150737652341,0.7774320548641097,0.7528976572133169,0.7782168732411233,0.8347332308056311,0.8100120281803082,0.7812638335546702,0.7777302156348654,0.7815050317929204
12580,Age of Business,Ages 6 to 10,0.9326029798422436,0.9293792627125961,0.9632309633992427,0.9618893823173194,0.9850046860356139,0.9515359379660006,0.919979941256537,0.9612898693269636,1.0166537294474631,1.0026561329428592,0.9772217087019676,0.9895445798588839,0.9116713233426467,0.8690505548705302,0.8861744805700258,0.8732402697267242,0.8557191133512801,0.8274125719344843,0.843651345711381,0.9006158313723527
13,Age of Business,,0.921034180543383,0.8325994992661659,0.7789650820361801,0.712636253532499,0.6847079037800687,0.6512824336415151,0.7131599684791174,0.6243501475340734,0.7246489309152494,0.6888238098481236,0.6189092829790044,0.5982681205901219,0.6000127000254001,0.637422934648582,0.5873899766481049,0.5951733112504436,0.5784409187238674,0.599601593625498,0.6214885761677993,0.6082711660742002
13,Age of Business,Ages 0 to 1,0.921034180543383,0.8325994992661659,0.7789650820361801,0.712636253532499,0.6847079037800687,0.6512824336415151,0.7131599684791174,0.6243501475340734,0.7246489309152494,0.6888238098481236,0.6189092829790044,0.5982681205901219,0.6000127000254001,0.637422934648582,0.5873899766481049,0.5951733112504436,0.5784409187238674,0.599601593625498,0.6214885761677993,0.6082711660742002
13,Age of Business,Ages 11+,1.043558282208589,1.0553397220063887,1.0551114850652084,1.0410173597093257,1.0431896282411746,1.0283328362660304,1.0240704921555985,1.0083602641562457,1.013619363488815,1.013825512497446,1.0135349267133236,1.022001282873637,1.0184150368300737,1.0104192355117139,1.0089814981138854,1.0170353720572578,1.0117990721118049,1.00265604249668,0.9997324629461181,0.9818254643769089
13,Age of Business,Ages 2 to 3,0.8722173531989483,0.8973495640162307,0.9023138409760202,0.8410173597093258,0.7857700718525461,0.7158514762898897,0.698187549251379,0.6919348039904454,0.6895773057652953,0.652931962133079,0.64729961706061,0.6610647851186658,0.6696088392176784,0.6680024660912454,0.6682234596730735,0.6633147994794747,0.6461423907440289,0.6086764054891545,0.6122317941034834,0.6343563811145045
13,Age of Business,Ages 4 to 5,0.8958808063102541,0.8704998704998705,0.8755574253260412,0.8591844973758579,0.9069040924711028,0.8868177751267522,0.8037108675406548,0.7455388506393144,0.7454660927245783,0.7310495130422938,0.7071834147629737,0.6744066709429122,0.7244094488188977,0.7545622688039457,0.714029100053889,0.7221104933159825,0.7036485480268057,0.7083333333333334,0.660977045320777,0.6430681419916888
13,Age of Business,Ages 6 to 10,0.9132340052585451,0.9001122334455668,0.8956668068994531,0.8981832862333468,0.8898781630740393,0.8765284819564569,0.8903216562791031,0.8775467191232261,0.861265965704608,0.8418579309405435,0.8030503103129539,0.7817190506735087,0.7641605283210566,0.772071516646116,0.777139093467457,0.7747545250207027,0.756973480726273,0.7663235945108455,0.7663331371394938,0.7620287387973764
13820,Age of Business,,0.5136722173531989,0.761633428300095,0.723012200252419,0.6989099717400081,0.6991565135895033,0.5934983596779004,0.6489719893975213,0.6010257130813546,0.6435678498341684,0.5923857522304706,0.6267661428760068,0.6432328415651059,0.6838963677927355,0.6263871763255241,0.6100233518950962,0.5402224062463031,0.5270634056933386,0.5904161133244799,0.5777730215634865,0.6028638662193961
13820,Age of Business,Ages 0 to 1,0.5136722173531989,0.761633428300095,0.723012200252419,0.6989099717400081,0.6991565135895033,0.5934983596779004,0.6489719893975213,0.6010257130813546,0.6435678498341684,0.5923857522304706,0.6267661428760068,0.6432328415651059,0.6838963677927355,0.6263871763255241,0.6100233518950962,0.5402224062463031,0.5270634056933386,0.5904161133244799,0.5777730215634865,0.6028638662193961
13820,Age of Business,Ages 11+,0.7176161262050833,0.9693516360183027,0.9736642827092974,0.9748889786031489,0.968213058419244,0.9634655532359081,0.9515008238412493,0.9615006322888857,0.9789711382400678,0.9640400463120615,0.9603855803512479,0.9584990378447723,0.9565659131318263,0.9414919852034526,0.9359918567750434,0.9360582041878623,0.9237642476659602,0.920484727755644,0.9364331959976456,0.978921544084514
13820,Age of Business,Ages 2 to 3,0.6202453987730061,0.8672192005525339,0.890534286916281,0.805086798546629,0.7776476101218369,0.7083954667461975,0.654989612436421,0.6714205423633554,0.6511890480558888,0.586460532588708,0.6141555526211541,0.6388069275176396,0.6828803657607315,0.7172626387176325,0.6431351416082869,0.6474032887732166,0.6039864826164156,0.5634683488269145,0.6063994863288565,0.6631953136734592
13820,Age of Business,Ages 4 to 5,0.6035056967572305,0.8831045497712164,0.8735380732015146,0.8888171174808236,0.8886285535770072,0.832314345362362,0.8024930152589727,0.7328930729239849,0.7128643003316633,0.7022406865082068,0.6537039482371583,0.5962796664528544,0.6320802641605283,0.6774969173859433,0.7072031614873361,0.7024133443747782,0.6729480497164786,0.6679946879150066,0.6594253304082616,0.6491763881239674
13820,Age of Business,Ages 6 to 10,0.5825591586327783,0.7899507899507899,0.8179217501051745,0.8361727896649173,0.8181037175882536,0.8451386817775127,0.8764954509635361,0.9084586202051426,0.8874461929292217,0.8752979636314104,0.79968308464281,0.7338678640153945,0.69748539497079,0.6715782983970406,0.6566672654332076,0.6616585827516858,0.6666475743169712,0.6788401947764497,0.7061908074268286,0.7800030040554748
14460,Age of Business,,,,,,,,,,,1.4127903017094599,1.6159382015053478,1.5006414368184733,1.4278638557277115,1.3982737361282367,1.409017424106341,1.4451082455932804,1.5681310498883096,1.5330898627711376,1.547006260367061,1.7881640214289292
14460,Age of Business,Ages 0 to 1,,,,,,,,,,1.4127903017094599,1.6159382015053478,1.5006414368184733,1.4278638557277115,1.3982737361282367,1.409017424106341,1.4451082455932804,1.5681310498883096,1.5330898627711376,1.547006260367061,1.7881640214289292
14460,Age of Business,Ages 11+,,,,,,,,,,2.1488796567458968,2.540670804172719,2.480436177036562,2.515748031496063,2.547348951911221,2.5736782228609068,2.5673133798651366,2.5671573400538406,2.557104913678619,2.56600139119268,2.583587843588845
14460,Age of Business,Ages 2 to 3,,,,,,,,,,1.4371041340325545,1.7223689422949955,1.7225144323284156,1.7334264668529338,1.7140567200986436,1.612119034788336,1.5394534484798297,1.4997422532791111,1.6077357237715804,1.7537588956070416,1.7939217944224704
14460,Age of Business,Ages 4 to 5,,,,,,,,,,1.4391473132193693,1.8550112240855672,1.8402822322001282,1.7726695453390906,1.8757090012330455,1.8958146218789294,1.8455577901336804,1.7489546938541727,1.6766268260292165,1.6434266145861203,1.907174685825865
14460,Age of Business,Ages 6 to 10,,,,,,,,,,1.855547231492202,2.0209956424138387,1.9963438101347017,1.9789179578359157,2.006288532675709,2.024309921561583,2.0186915887850465,2.0349962769918095,2.0480301018149625,2.1209802557654234,2.2598507985780802
15,Age of Business,,0.6324276950043821,0.669688336355003,0.6413125788809424,0.6545821558336697,0.6668228678537957,0.6556069191768565,0.6387993409270005,0.5681466910214978,0.5543716039799591,0.5420554382619356,0.5408028522382147,0.5746632456703015,0.5874396748793498,0.5156596794081381,0.5412849529968266,0.5816869750384479,0.5645225957958646,0.6687140327578575,0.5913103964899139,0.5601061432934461
15,Age of Business,Ages 0 to 1,0.6324276950043821,0.669688336355003,0.6413125788809424,0.6545821558336697,0.6668228678537957,0.6556069191768565,0.6387993409270005,0.5681466910214978,0.5543716039799591,0.5420554382619356,0.5408028522382147,0.5746632456703015,0.5874396748793498,0.5156596794081381,0.5412849529968266,0.5816869750384479,0.5645225957958646,0.6687140327578575,0.5913103964899139,0.5601061432934461
15,Age of Business,Ages 11+,0.8929009640666082,0.9144435811102478,0.9126630206142196,0.9115058538554703,0.9075288972196188,0.8903966597077244,0.8921842538863816,0.897850217788394,0.9139792534048409,0.8932779404753797,0.8844579426911395,0.8830660679923028,0.8885572771145542,0.8842786683107275,0.8955152386084666,0.9072518632438188,0.8991923936078813,0.8842961487383798,0.891754507999358,0.8815400791067942
15,Age of Business,Ages 2 to 3,0.6754601226993865,0.6822066822066822,0.7279764408918805,0.7015744852644328,0.7158700406123086,0.7161497166716373,0.6777706139408267,0.6663622312772236,0.6756051090254745,0.6158142069059457,0.5693912584180642,0.5729955099422707,0.5898526797053594,0.6204685573366214,0.6160708939584456,0.5873062817934461,0.5853141646142391,0.5930168216024789,0.6077906790090427,0.6270965803835178
15,Age of Business,Ages 4 to 5,0.767134092900964,0.755331088664422,0.7483382414808583,0.7968510294711344,0.7578100593564511,0.7566358484938861,0.7565728204026076,0.7190529717577631,0.6982570037400324,0.7047606075052782,0.6651261059025485,0.6246311738293778,0.594234188468377,0.631134401972873,0.6334950002993832,0.6799952679522063,0.630620310441606,0.5985502434705622,0.5984268821231741,0.6025133930806589
15,Age of Business,Ages 6 to 10,0.7013146362839614,0.7409134075800743,0.7805637358014303,0.7814291481631005,0.8571540143705092,0.8669102296450939,0.8593738806504764,0.8407334551074891,0.7892174158492696,0.7574065245522033,0.7343192922223689,0.7169339320076973,0.6996443992887986,0.697533908754624,0.7043290820908927,0.6980953507630427,0.6911048742768773,0.6834329349269588,0.6729091979239125,0.6678015320682922
15380,Age of Business,,0.6134969325153374,0.7335750669084002,0.6867480016827935,0.6036334275333064,0.5858325523273977,0.538249328959141,0.5662296726126513,0.6042574118308276,0.6409568837767271,0.5797861472451133,0.5660900567806681,0.5209749839640795,0.518732537465075,0.5338471023427867,0.5073947667804323,0.4989944398438424,0.5141187925998053,0.4767042939353696,0.5561025201990476,0.6127772492865369
15380,Age of Business,Ages 0 to 1,0.6134969325153374,0.7335750669084002,0.6867480016827935,0.6036334275333064,0.5858325523273977,0.538249328959141,0.5662296726126513,0.6042574118308276,0.6409568837767271,0.5797861472451133,0.5660900567806681,0.5209749839640795,0.518732537465075,0.5338471023427867,0.5073947667804323,0.4989944398438424,0.5141187925998053,0.4767042939353696,0.5561025201990476,0.6127772492865369
15380,Age of Business,Ages 11+,0.8856266432953549,0.8876802210135544,0.9044173327724022,0.8879289463060154,0.8898000624804748,0.8833134506412168,0.8956228956228957,0.8988337782773641,0.888857525933244,0.8816999250834299,0.8772613231216163,0.8858242463117383,0.8839217678435357,0.8860049321824908,0.8819831147835459,0.8861942505619307,0.8893407411650152,0.8803674192120408,0.8794478035207877,0.8804886596905823
15380,Age of Business,Ages 2 to 3,0.6939526730937774,0.6647673314339981,0.6551956247370635,0.7108599111828825,0.694392377382068,0.6409931404712198,0.6016190271509421,0.5775607699873542,0.5859148966198574,0.6311380508070558,0.6348870989040011,0.6181526619627966,0.576009652019304,0.5627003699136868,0.5652954912879469,0.5596238022004022,0.542241823701243,0.5756418769366977,0.5839263738027717,0.5737245281129525
15380,Age of Business,Ages 4 to 5,0.6992112182296232,0.7279633946300613,0.719394194362642,0.669035123132822,0.6661199625117151,0.8004771846107963,0.7916039830933448,0.6395250807924687,0.6195751887657893,0.6134986038275557,0.6205598837977023,0.613470173187941,0.6586868173736348,0.6352651048088779,0.5986467876175079,0.6124452856973855,0.5959104186952289,0.5607569721115537,0.5803413772807534,0.6748610624342863
15380,Age of Business,Ages 6 to 10,0.7957931638913234,0.8286281619614952,0.7351283129995793,0.7351635042389988,0.7428147453920649,0.7165970772442589,0.7049931943548965,0.7435014753407334,0.7353750617458189,0.715998093032759,0.6984682424402483,0.7026298909557409,0.671005842011684,0.677620221948212,0.6720555655349979,0.6772151898734177,0.6840025201901598,0.6827689243027888,0.6439081812831077,0.6591398387823562
16,Age of Business,,0.5435582822085889,0.6474143140809807,0.6554480437526293,0.5266047638272103,0.5086691658856607,0.5119296152699075,0.5080593165699548,0.49971898271743714,0.537153341330887,0.5256418987945243,0.45292486465073284,0.42604233483001924,0.45167640335280673,0.4718865598027127,0.4660798754565595,0.4883473323080563,0.4754567844664643,0.47426958831341304,0.47311252608486276,0.49947429029189405
16,Age of Business,Ages 0 to 1,0.5435582822085889,0.6474143140809807,0.6554480437526293,0.5266047638272103,0.5086691658856607,0.5119296152699075,0.5080593165699548,0.49971898271743714,0.537153341330887,0.5256418987945243,0.45292486465073284,0.42604233483001924,0.45167640335280673,0.4718865598027127,0.4660798754565595,0.4883473323080563,0.4754567844664643,0.47426958831341304,0.47311252608486276,0.49947429029189405
16,Age of Business,Ages 11+,0.8546888694127958,0.8506431839765173,0.8447623054270088,0.8431166733952362,0.8394251796313652,0.8559498956158664,0.8406046278386704,0.8220458058170578,0.8223131747935926,0.8129128924606688,0.8020599498217351,0.7917254650416934,0.8147701295402591,0.822379778051788,0.8106700197592959,0.8123743049804804,0.823013918322928,0.8259738822487827,0.8224624110439296,0.8167025484403946
16,Age of Business,Ages 2 to 3,0.637248028045574,0.6045929379262712,0.5733277240218763,0.6758175211949939,0.676663542642924,0.5625559200715777,0.5425173723046064,0.5414500491780244,0.5229694446404629,0.5090240414084315,0.5569787402614552,0.5101988454137267,0.4826009652019304,0.4683723797780518,0.5029638943775822,0.49343428368626524,0.49825305000286385,0.5169876051350155,0.5099256246990208,0.4990236819706604
